Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-06,GPC.N,36.75,36.875,36.5,36.875,36.875,231200.0,4547498750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6598706762.5,,3.548706814260847,0.2817927916674875,,
1998-03-09,GPC.N,36.875,37.125,36.625,37.0,37.0,302400.0,4562914000.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6621075260.0,,3.56073632888546,0.28084078899293513,,
1998-03-10,GPC.N,37.0,37.0,36.8125,36.9375,36.9375,253300.0,4547498750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6609891011.25,,3.5547215715731535,0.281315984913397,,
1998-03-11,GPC.N,36.75,37.125,36.75,36.9375,36.9375,450500.0,4555206375.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6609891011.25,,3.5547215715731535,0.281315984913397,,
1998-03-12,GPC.N,36.8125,36.9375,36.5,36.875,36.875,144200.0,4547498750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6598706762.5,,3.548706814260847,0.2817927916674875,,
1998-03-13,GPC.N,36.875,36.875,36.25,36.25,36.25,203200.0,4470422500.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6486864275.0,,3.4885592411377817,0.28665128807554763,,
1998-03-16,GPC.N,36.3125,36.6875,36.1875,36.625,36.625,226600.0,4516668250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6553969767.5,,3.524647785011621,0.2837162919519072,,
1998-03-17,GPC.N,36.4375,36.625,36.0,36.5625,36.5625,217900.0,4508960625.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6542785518.75,,3.5186330276993143,0.2842012770663549,,
1998-03-18,GPC.N,36.5625,36.5625,36.0625,36.3125,36.3125,289600.0,4478130125.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6498048523.75,,3.4945739984500883,0.2861579123645742,,
1998-03-19,GPC.N,36.25,36.6875,36.125,36.375,36.375,254900.0,4485837750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6509232772.5,,3.500588755762395,0.28566623210277936,,
1998-03-20,GPC.N,36.625,37.125,36.5,37.125,37.125,464600.0,4578329250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6643443757.5,,3.572765843510073,0.2798951971108041,,
1998-03-23,GPC.N,37.0,37.6875,36.875,37.3125,37.3125,415700.0,4601452125.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6676996503.75,,3.5908101154469927,0.27848868858260906,,
1998-03-24,GPC.N,37.3125,37.5625,36.9375,37.5,37.5,301300.0,4624575000.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6710549250.0,,3.608854387383912,0.277096245139696,,
1998-03-25,GPC.N,37.5,37.625,36.625,36.875,36.875,178300.0,4547498750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6598706762.5,,3.548706814260847,0.2817927916674875,,
1998-03-26,GPC.N,37.125,37.4375,36.625,37.125,37.125,201600.0,4578329250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6643443757.5,,3.572765843510073,0.2798951971108041,,
1998-03-27,GPC.N,37.375,37.5,36.875,37.25,37.25,283000.0,4593744500.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6665812255.0,,3.584795358134686,0.27895595148291547,,
1998-03-30,GPC.N,37.125,37.5625,37.0,37.375,37.375,157400.0,4609159750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6688180752.5,,3.5968248727592993,0.2780229884344776,,
1998-03-31,GPC.N,37.375,38.25,37.375,38.125,38.125,510200.0,4701651250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6822391737.5,,3.6690019605069772,0.2725536837439633,,
1998-04-01,GPC.N,38.0,38.0,37.0625,37.625,37.625,279200.0,4639990250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6732917747.5,,3.6208839020085253,0.27617565960767043,,
1998-04-02,GPC.N,37.5625,37.625,37.125,37.625,37.625,232200.0,4639990250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6732917747.5,,3.6208839020085253,0.27617565960767043,,
1998-04-03,GPC.N,37.5,37.8125,37.0,37.6875,37.6875,212300.0,4647697875.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6744101996.25,,3.626898659320832,0.2757176568554189,,
1998-04-06,GPC.N,37.8125,37.8125,36.9375,37.3125,37.3125,175100.0,4601452125.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6676996503.75,,3.5908101154469927,0.27848868858260906,,
1998-04-07,GPC.N,37.3125,37.75,37.25,37.75,37.75,275000.0,4655405500.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6755286245.0,,3.6329134166331385,0.2752611706685722,,
1998-04-08,GPC.N,37.6875,37.9375,37.0,37.25,37.25,265800.0,4593744500.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6665812255.0,,3.584795358134686,0.27895595148291547,,
1998-04-09,GPC.N,37.375,37.5,37.0,37.4375,37.4375,112100.0,4586036875.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6699365001.25,,3.602839630071606,0.27755884321171553,,
1998-04-13,GPC.N,37.0625,37.125,36.3125,37.125,37.125,207500.0,4578329250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6643443757.5,,3.572765843510073,0.2798951971108041,,
1998-04-14,GPC.N,37.0,37.75,36.9375,37.6875,37.6875,256700.0,4624575000.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6744101996.25,,3.626898659320832,0.2757176568554189,,
1998-04-15,GPC.N,37.5,37.5,36.75,37.25,37.25,226900.0,4593744500.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6665812255.0,,3.584795358134686,0.27895595148291547,,
1998-04-16,GPC.N,37.25,37.25,36.1875,36.875,36.875,227600.0,4547498750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6598706762.5,,3.548706814260847,0.2817927916674875,,
1998-04-17,GPC.N,36.875,37.1875,36.3125,37.0625,37.0625,141100.0,4570621625.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6632259508.75,,3.5667510861977667,0.28036719575685937,,
1998-04-20,GPC.N,36.875,36.875,35.9375,36.5625,36.5625,271600.0,4508960625.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6542785518.75,,3.5186330276993143,0.2842012770663549,,
1998-04-21,GPC.N,36.375,36.625,35.9375,36.125,36.125,328900.0,4455007250.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6465677426.25,,3.4157414188818525,0.2927622080735114,,
1998-04-22,GPC.N,35.75,36.375,35.625,36.375,36.375,332200.0,4485837750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6510422598.75,,3.43937976780145,0.29075009667781715,,
1998-04-23,GPC.N,36.125,36.1875,35.5625,35.8125,35.8125,210700.0,4416469125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6409745960.625,,3.3861934827323554,0.2953168521230185,,
1998-04-24,GPC.N,35.8125,36.125,35.625,35.8125,35.8125,259500.0,4416469125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6409745960.625,,3.3861934827323554,0.2953168521230185,,
1998-04-27,GPC.N,35.5,35.875,35.0,35.8125,35.8125,351200.0,4416469125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6409745960.625,,3.3861934827323554,0.2953168521230185,,
