Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-09,UNP.N,13.828125,14.109375,13.828125,14.046875,14.046875,2559200.0,13925674054.3125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13878403523.75,,1.6873438934650455,0.5926474169687186,,
1998-04-13,UNP.N,13.75,13.953125,13.75,13.921875,13.921875,2113200.0,13771116073.6875,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13754902713.75,,1.6723285974164133,0.5979686058977307,,
1998-04-14,UNP.N,13.828125,13.9375,13.625,13.71875,13.71875,2245600.0,13570190698.875,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13554213897.5,,1.647928741337386,0.6068223551877883,,
1998-04-15,UNP.N,13.625,13.9375,13.625,13.84375,13.84375,4588000.0,13755660275.625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13677714707.5,,1.662944037386018,0.6013431465630679,,
1998-04-16,UNP.N,13.84375,13.84375,13.59375,13.59375,13.59375,2063200.0,13462000112.4375,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13430713087.5,,1.6329134452887537,0.6124023308676759,,
1998-04-17,UNP.N,13.375,13.8125,13.328125,13.8125,13.8125,2784800.0,13662925487.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13646839505.0,,1.65919021337386,0.6027036514195453,,
1998-04-20,UNP.N,13.75,13.796875,13.609375,13.625,13.625,2693200.0,13477455910.5,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13461588290.0,,1.6366672693009117,0.6109977383656859,,
1998-04-21,UNP.N,13.5625,13.84375,13.5625,13.78125,13.78125,4212000.0,13632013891.125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13615964302.5,,1.655436389361702,0.6040703263660749,,
1998-04-22,UNP.N,13.78125,14.046875,13.78125,14.03125,14.03125,2826800.0,13879306660.125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13862965922.5,,1.6854669814589665,0.5933073806847194,,
1998-04-23,UNP.N,14.015625,14.046875,13.890625,13.984375,13.984375,2886400.0,13786571871.75,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13816653118.75,,1.6798362454407294,0.5952961205082437,,
1998-04-24,UNP.N,13.984375,14.15625,13.90625,14.03125,14.03125,4909600.0,13879306660.125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13862965922.5,,1.6854669814589665,0.5933073806847194,,
1998-04-27,UNP.N,13.875,13.890625,13.515625,13.671875,13.671875,4564400.0,13523823304.6875,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13507901093.75,,1.6422980053191487,0.6089028889770035,,
1998-04-28,UNP.N,13.75,13.75,13.59375,13.640625,13.640625,2123600.0,13492911708.5625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13477025891.25,,1.6385441813069908,0.6102978555038695,,
1998-04-29,UNP.N,13.75,13.828125,13.71875,13.78125,13.78125,4018400.0,13632013891.125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13615964302.5,,1.655436389361702,0.6040703263660749,,
1998-04-30,UNP.N,13.8125,13.8125,13.6875,13.6875,13.6875,2658400.0,13540036569.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13523338695.0,,1.6441749173252278,0.6082077943548837,,
1998-05-01,UNP.N,13.734375,14.03125,13.6875,14.03125,14.03125,1617200.0,13880083149.5,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13862965922.5,,1.6854669814589665,0.5933073806847194,,
1998-05-04,UNP.N,14.125,14.53125,14.125,14.421875,14.421875,3135200.0,14266499718.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,14248905953.75,,1.7323897816109421,0.5772372999511138,,
1998-05-05,UNP.N,14.171875,14.21875,14.03125,14.09375,14.09375,1895600.0,13941909800.5,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13924716327.5,,1.6929746294832826,0.5906763058258072,,
1998-05-06,UNP.N,14.109375,14.28125,13.90625,13.90625,13.90625,1955600.0,13756429847.5,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13739465112.5,,1.6704516854103342,0.5986404807358181,,
1998-05-07,UNP.N,13.84375,13.859375,13.625,13.734375,13.734375,1632400.0,13586406557.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13569651498.75,,1.6498056533434649,0.6061319998349012,,
1998-05-08,UNP.N,13.671875,14.09375,13.671875,14.03125,14.03125,1292000.0,13910996475.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13862965922.5,,1.6854669814589665,0.5933073806847194,,
1998-05-11,UNP.N,14.03125,14.15625,13.84375,13.9375,13.9375,1170000.0,13787343173.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13770340315.0,,1.6742055094224924,0.5972982375054686,,
1998-05-12,UNP.N,13.953125,14.0625,13.765625,13.9375,13.9375,770800.0,13787343173.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13770340315.0,,1.6742055094224924,0.5972982375054686,,
