Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-11-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-13,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-20,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-27,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-03,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-07,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
