Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-06,AME.N,4.416673,4.435192,4.379636,4.398155,4.398155,165374.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,979691326.8637462,,6.159759862579907,0.1623439910498666,,
1998-04-07,AME.N,4.379636,4.388895,4.314821,4.324081,4.324081,284174.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,963191304.6166663,,6.05601680394265,0.16512503719424454,,
1998-04-08,AME.N,4.324081,4.361118,4.277784,4.277784,4.277784,596024.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,952878623.6493492,,5.991176341894845,0.16691212926036614,,
1998-04-09,AME.N,4.296303,4.435192,4.287043,4.407414,4.407414,2834995.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,981753773.9570005,,6.172727394776391,0.16200294230492668,,
1998-04-13,AME.N,4.379636,4.398155,4.361118,4.370377,4.370377,800548.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,973503762.8334606,,6.120855865457764,0.16337584514011627,,
1998-04-14,AME.N,4.388895,4.555562,4.370377,4.527785,4.527785,1491747.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,1008566477.1713973,,6.341310915461452,0.15769609995967698,,
1998-04-15,AME.N,4.555562,4.574081,4.416673,4.416673,4.416673,415799.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,983816221.0502547,,6.185694926972876,0.1616633234916703,,
1998-04-16,AME.N,4.435192,4.46297,4.416673,4.46297,4.46297,201149.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,994128902.0175718,,6.250535389020681,0.1599862952150532,,
1998-04-17,AME.N,4.425933,4.472229,4.425933,4.472229,4.472229,159299.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,996191349.1108259,,6.263502921217164,0.15965507042593885,,
1998-04-20,AME.N,4.472229,4.648155,4.472229,4.592599,4.592599,475199.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,1021063851.7184045,,6.211644137745119,0.16098797320398472,,
