Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-25,MS.N,32.502416,32.502416,31.091539,31.640213,31.640213,2553800.0,46424673147.5625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37633436967.621216,,2.8771740800933605,0.34756325900431834,,
1998-03-26,MS.N,31.640213,31.640213,30.568992,30.568992,30.568992,2536400.0,44880538229.375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36359307492.51648,,2.779763569764252,0.359742825208983,,
1998-03-27,MS.N,30.908648,31.117666,30.725756,30.934775,30.934775,2449600.0,45410258549.0,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36794376354.863495,,2.8130257152036267,0.35548910718991167,,
1998-03-30,MS.N,30.830266,30.908648,30.333846,30.516738,30.516738,2232400.0,44808458335.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36297155647.47972,,2.775011899654408,0.3603588150827523,,
1998-03-31,MS.N,30.621247,30.751884,30.150955,30.464483,30.464483,2353600.0,44394960816.875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36235002613.025024,,2.770260138610471,0.3609769299505525,,
1998-04-01,MS.N,30.359973,30.621247,30.307719,30.359973,30.359973,2427000.0,44402149691.875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36110696544.11562,,2.7607566165225963,0.3622195430104895,,
1998-04-02,MS.N,30.621247,31.196048,30.59512,30.88252,30.88252,2624000.0,45003007336.875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36732223320.4088,,2.8082739541596893,0.3560906152046789,,
1998-04-03,MS.N,31.143794,31.718595,31.013157,31.561831,31.561831,3840600.0,45934658532.1875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37540208010.64814,,2.8700464839945012,0.348426412455944,,
1998-04-06,MS.N,32.606925,33.913292,32.528543,33.443,33.443,8202600.0,48683260412.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39777704167.42,,3.0411088813012177,0.32882742415066835,,
1998-04-07,MS.N,33.443,34.22682,33.364618,33.599764,33.599764,6059400.0,48901393154.3749,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39964162081.36616,,3.0553640734989367,0.3272932377105625,,
