Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-05,KO.N,33.65625,33.8125,33.40625,33.78125,33.78125,6554600.0,167097271899.75,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,166921939375.0,,22.94775080767122,0.043577255495806995,,
1998-02-06,KO.N,33.78125,34.03125,33.625,33.65625,33.65625,3348600.0,166169812481.25,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,166304281875.0,,22.86283776120435,0.043739102312875915,,
1998-02-09,KO.N,33.71875,33.71875,33.5,33.6875,33.6875,2925400.0,166633542190.5,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,166458696250.0,,22.88406602282107,0.043698528006463226,,
1998-02-10,KO.N,33.71875,34.1875,33.6875,34.0,34.0,4428200.0,168024731318.25,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,168002840000.0,,23.09634863898824,0.04329688712405088,,
1998-02-11,KO.N,34.0,34.4375,33.90625,34.4375,34.4375,3600400.0,170343379864.5,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,170164641250.0,,23.39354430162228,0.042746835926467656,,
1998-02-12,KO.N,34.3125,34.75,33.96875,34.75,34.75,4773800.0,171270839283.0,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,171708785000.0,,23.60582691778945,0.042362421934323165,,
1998-02-13,KO.N,34.53125,34.59375,34.15625,34.28125,34.28125,3715000.0,169570497015.75,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,169392569375.0,,23.287402993538695,0.04294167109477425,,
1998-02-17,KO.N,34.34375,34.625,34.09375,34.25,34.25,3801800.0,169415920446.0,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,169238155000.0,,23.26617473192198,0.04298085145161255,,
1998-02-18,KO.N,34.125,34.625,34.0625,34.5625,34.5625,3711000.0,170961686143.5,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,170782298750.0,,23.478457348089147,0.042592236158198335,,
1998-02-19,KO.N,34.5,34.5,34.21875,34.375,34.375,2895000.0,170034226725.0,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,169855812500.0,,23.351087778388845,0.04282455744633396,,
1998-02-20,KO.N,34.5,34.84375,34.25,34.78125,34.78125,5039200.0,172043722131.75,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,171863199375.0,,23.627055179406167,0.042324360459090174,,
1998-02-23,KO.N,34.84375,34.84375,34.3125,34.59375,34.59375,3637200.0,171116262713.25,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,170936713125.0,,23.499685609705864,0.04255376078678172,,
1998-02-24,KO.N,34.34375,34.53125,34.03125,34.15625,34.15625,3650800.0,168952190736.75,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,168774911875.0,,23.202489947071825,0.043098822681580384,,
1998-02-25,KO.N,34.25,34.53125,34.21875,34.34375,34.34375,3180600.0,169725073585.5,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,169701398125.0,,23.329859516772128,0.042863524286594505,,
1998-02-26,KO.N,34.3125,34.625,34.21875,34.46875,34.46875,2417600.0,170215506470.625,5013999999.99998,1.47209416221773,4941260000.0,0.17753,0.16294,817000000.0,1997-12-31,4701000000.0,4939999999.99996,,,1998-01-28,170319055625.0,,23.414772563238998,0.04270808086216442,,
