Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-20,DOC.N,16.443468,16.557263,16.301223,16.38657,16.38657,101600.0,1088862084.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,990283685.6448,,2.575784896815527,0.38823117614996183,,
1998-04-21,DOC.N,16.38657,16.38657,16.102081,16.187428,16.187428,107400.0,1075629385.06249,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,978249008.84992,,2.5444820093948137,0.3930072982665115,,
1998-04-22,DOC.N,16.158979,16.38657,16.158979,16.244325,16.244325,54000.0,1079410156.1875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,981687444.768,,2.5534255792373193,0.3916307599216145,,
1998-04-23,DOC.N,16.244325,16.329672,15.959836,15.959836,15.959836,105200.0,1064287071.6875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,964495023.44704,,2.5087071012696818,0.3986116990277143,,
1998-04-24,DOC.N,15.931388,15.931388,15.817592,15.817592,15.817592,94000.0,1051054372.75,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,955898843.00288,,2.4863479408802514,0.4021963231927894,,
1998-04-27,DOC.N,15.817592,15.87449,15.504654,15.504654,15.504654,123800.0,1030260131.5625,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,936987173.50656,,2.4371575993969725,0.41031404790869114,,
1998-04-28,DOC.N,15.789143,15.789143,15.504654,15.561552,15.561552,115000.0,1035931288.25,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,940425669.85728,,2.446101326428255,0.4088138088131364,,
1998-04-29,DOC.N,15.561552,15.732245,15.504654,15.703796,15.703796,181200.0,1045383216.0625,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,949021850.30144,,2.4684604868176856,0.40511079895355745,,
1998-04-30,DOC.N,15.504654,15.561552,15.277063,15.362409,15.362409,102400.0,1020808203.75,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,928390932.62976,,2.414798281818765,0.41411326466856074,,
1998-05-01,DOC.N,15.476205,15.61845,15.476205,15.61845,15.61845,170200.0,1037821673.8125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,943864166.208,,2.4550450534595383,0.4073245004570671,,
