Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2006-08-24,EXC.OQ,43.482826,43.482826,42.940895,43.147684,43.147684,1389500.0,40102399486.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28658173940.592,2.027748810627043,2.9927082227017454,0.33414550486890565,2.811463046757164,15.347057130901288
2006-08-25,EXC.OQ,43.033593,43.247514,42.669929,42.712713,42.712713,3352900.0,40698244820.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28369271422.044,2.0073071125765227,2.962538786763149,0.33754832323818906,2.811463046757164,15.1923437333691
2006-08-28,EXC.OQ,42.78402,43.596916,42.648537,43.347343,43.347343,3736200.0,40370195142.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28790785052.484,2.037131893616642,3.0065565008859565,0.33260642190004586,2.811463046757164,15.418073180793993
2006-08-29,EXC.OQ,43.283167,43.42578,42.67706,42.99794,42.99794,3362800.0,40249687096.7999,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28558715772.72,2.02071151013373,2.9823220314035,0.3353091951406044,2.811463046757164,15.293795182403434
2006-08-30,EXC.OQ,43.283167,43.283167,42.819673,42.869588,42.869588,2133300.0,40825447757.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28473465914.544,2.014679538282318,2.97341958171929,0.33631311441817446,2.811463046757164,15.248142083690988
2006-08-31,EXC.OQ,43.033593,43.618308,43.033593,43.482826,43.482826,1155600.0,40530872535.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28880771235.288002,2.043498990680535,3.0159535542280618,0.33157009284778316,2.811463046757164,15.466262681330475
2006-09-01,EXC.OQ,43.582655,43.625439,43.1049,43.169076,43.169076,2086100.0,39921637418.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28672382250.288,2.028754139268945,2.994191964315781,0.33397992243577324,2.811463046757164,15.354665980686695
2006-09-05,EXC.OQ,43.005071,43.176207,42.398964,42.520185,42.520185,1166100.0,39827908938.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28241396634.78,1.9982591547994055,2.9491851122368336,0.3390767150731823,2.811463046757164,15.12386408530043
2006-09-06,EXC.OQ,42.520185,42.705583,42.341918,42.420356,42.420356,1991500.0,39834603830.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28175091410.927998,1.9935676368023771,2.942261007824553,0.3398746737086318,2.811463046757164,15.088356238197425
2006-09-07,EXC.OQ,42.484532,42.591492,42.306265,42.427487,42.427487,1175500.0,39747570241.7999,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28179827735.556,1.9939027620148588,2.942755611482448,0.3398175492718671,2.811463046757164,15.09089264002146
