Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2009-09-01,WFC.N,27.34,27.77,25.81,26.21,26.21,7023700.0,129310137341.44,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,122352169432.95,1.9488415379081583,1.4718880907652216,0.6793994776329149,0.797662331868573,32.8585153803132
2009-09-02,WFC.N,26.07,26.7,25.89,26.09,26.09,8714000.0,130151026962.88,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,121791991625.55,1.9399189516987354,1.465149190693042,0.6825243506615063,0.797662331868573,32.70807578299777
2009-09-03,WFC.N,26.46,26.92,26.31,26.91,26.91,7771300.0,128142235089.44,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,125619873309.45,2.0008899574631265,1.511198341186269,0.661726507200249,0.797662331868573,33.736079697986575
2009-09-04,WFC.N,26.85,26.98,26.56,26.91,26.91,6458600.0,130431323503.36,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,125619873309.45,2.0008899574631265,1.511198341186269,0.661726507200249,0.797662331868573,33.736079697986575
2009-09-08,WFC.N,27.11,27.22,26.6,26.98,26.98,10612400.0,133514585448.64,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,125946643697.1,2.0060947994186233,1.5151293662283738,0.6600096482119607,0.797662331868573,33.823836129753914
2009-09-09,WFC.N,27.09,27.75,26.98,27.68,27.68,10134200.0,137392020925.28,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,129214347573.6,2.058143218973591,1.5544396166494212,0.6433186527730744,0.797662331868573,34.7014004474273
2009-09-10,WFC.N,27.48,27.95,27.3,27.86,27.86,6266600.0,134448907250.24,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,130054614284.7,2.0715270982877256,1.5645479667576907,0.639162250852789,0.797662331868573,34.92705984340045
2009-09-11,WFC.N,27.78,28.09,27.37,27.43,27.43,13955800.0,133094140637.92,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,128047310474.85,2.0395544977039597,1.5404002414990472,0.6491819288646993,0.797662331868573,34.387984619686804
2009-09-14,WFC.N,27.14,27.99,27.1,27.92,27.92,7103100.0,132159818836.319,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,130334703188.40001,2.0759883913924373,1.5679174167937806,0.6377886930071167,0.797662331868573,35.00227964205817
2009-09-15,WFC.N,27.87,28.89,27.79,28.58,28.58,8851900.0,137298588745.12,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,133415681129.09999,2.1250626155442642,1.604981367190768,0.6230601927487299,0.797662331868573,35.82969742729306
