Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-28,HBAN.OQ,26.765563,26.859477,26.389906,26.48382,26.48382,545577.0,6772292745.0,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6144274850.470747,,3.0336240510947006,0.32963873675749117,,
1998-04-29,HBAN.OQ,26.48382,26.718606,26.295991,26.295991,26.295991,242375.0,6724262613.25009,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6100698319.559078,,3.0121089308479587,0.3319933053412127,,
1998-04-30,HBAN.OQ,26.81252,26.81252,26.15512,26.718606,26.718606,310256.0,6839839715.00925,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6198745456.110063,,3.060517922766549,0.3267420826263458,,
1998-05-01,HBAN.OQ,26.48382,26.859477,26.48382,26.624691,26.624691,115930.0,6815798099.13927,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6176957074.6536875,,3.0497603053700186,0.3278946211737361,,
1998-05-04,HBAN.OQ,26.48382,26.765563,25.920334,26.108163,26.108163,218816.0,6683569211.85438,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6057122020.648489,,2.990593925147534,0.3343817398915726,,
1998-05-05,HBAN.OQ,26.108163,26.389906,25.732506,26.295991,26.295991,247965.0,6731652443.59434,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6100698319.559078,,3.0121089308479587,0.3319933053412127,,
1998-05-06,HBAN.OQ,26.389906,26.389906,25.309892,25.732506,25.732506,405423.0,6587402441.5,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,5969969190.826232,,2.9475637992003683,0.3392632248609125,,
1998-05-07,HBAN.OQ,25.920334,25.920334,24.981192,25.028149,25.028149,245436.0,6407090629.34962,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,5806557605.909365,,2.8668822987311415,0.34881097157096114,,
1998-05-08,HBAN.OQ,25.075106,25.920334,24.793363,25.638592,25.638592,586572.0,6563360826.75,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,5948181041.370937,,2.9368062963501558,0.34050594390334615,,
1998-05-11,HBAN.OQ,25.544677,25.920334,25.544677,25.849899,25.849899,267797.0,6617454768.21194,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,5997204493.64589,,2.961010735036292,0.3377225175739673,,
1998-05-12,HBAN.OQ,25.544677,26.202077,25.356849,26.15512,26.15512,301471.0,6695590019.78937,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6068016095.376137,,2.99597267657264,0.33378141523773475,,
1998-05-13,HBAN.OQ,26.108163,26.249034,25.779463,26.084684,26.084684,352316.0,6677558496.8125,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6051674867.284125,,2.9879044921618223,0.3346827191509309,,
