Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2013-02-05,C.N,42.47,43.2,42.37,42.92,42.92,7142147.0,134768941692.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125492853760.36,1.5568480871433001,0.7070258924829013,1.4143753582888536,3.7242727771679474,11.524397531546468
2013-02-06,C.N,42.51,43.05,42.5,43.05,43.05,4556668.0,133705376200.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125872957930.65,1.5615636102404258,0.7091673968170759,1.4101043061035448,3.7242727771679474,11.559303675048355
2013-02-07,C.N,43.13,43.49,42.33,42.87,42.87,3361890.0,134677778936.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125346659848.70999,1.5550344244136365,0.706202236969757,1.4160249679906136,3.7242727771679474,11.510972091738049
2013-02-08,C.N,43.0,43.09,42.56,42.68,42.68,5842749.0,133219174832.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,124791122984.44,1.5481425060409146,0.7030723460198095,1.422328734249241,3.7242727771679474,11.45995542046606
2013-02-11,C.N,42.68,43.4,42.49,43.15,43.15,6050638.0,135224755475.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,126165345753.95,1.565190935699753,0.7108147078433641,1.4068363934590407,3.7242727771679474,11.586154554665193
2013-02-12,C.N,43.31,44.495,43.0,44.35,44.35,4211924.0,131335144531.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,129673999633.55,1.6087188412116815,0.7305824401588227,1.3687709217081758,3.7242727771679474,11.908365110067239
2013-02-13,C.N,44.5,44.68,43.76,44.0,44.0,7441563.0,128691424592.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,128650642252.0,1.5960232021040357,0.724816851566814,1.3796588722217635,3.7242727771679474,11.814387031408307
2013-02-14,C.N,43.93,44.42,43.76,44.32,44.32,3934015.0,130028478354.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,129586283286.56,1.6076306435738832,0.7300882468509362,1.3696974363212455,3.7242727771679474,11.900309846182186
2013-02-15,C.N,44.49,44.5,43.63,43.84,43.84,6725845.0,125170365251.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,128182821734.72002,1.5902194813691122,0.7221811539247528,1.3846941235802372,3.7242727771679474,11.771425624021369
2013-02-19,C.N,44.0,44.71,43.95,44.5,44.5,6874511.0,125596218255.75,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,130112581368.5,1.6141598294006725,0.733053406698255,1.3641570871406201,3.7242727771679474,11.948641429492493
2013-02-20,C.N,44.45,44.47,43.12,43.22,43.22,4801821.0,128242590497.999,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,126370017230.26,1.5677300635212823,0.7119678255617659,1.4045578523312727,3.7242727771679474,11.604950170396979
2013-02-21,C.N,42.74,42.8,41.89,42.35,42.35,6346694.0,127664647134.75,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123826243167.55,1.5361723320251344,0.6976362196330584,1.4334118152953388,3.7242727771679474,11.371347517730497
2013-02-22,C.N,42.86,42.97,42.41,42.79,42.79,5019784.0,128090500139.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125112749590.06999,1.5521325640461745,0.7048843881487266,1.418672362181762,3.7242727771679474,11.489491388044579
2013-02-25,C.N,43.08,43.36,41.04,41.15,41.15,5355278.0,130615200094.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,120317589287.95,1.492644426513206,0.6778684873175999,1.475212402861667,3.7242727771679474,11.04913696232845
2013-02-26,C.N,41.4,41.57,40.29,41.29,41.29,8181315.0,132622792830.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,120726932240.56999,1.4977226821562641,0.6801747227544033,1.4702104717306275,3.7242727771679474,11.086728193792023
2013-02-27,C.N,41.29,42.34,41.02,42.16,42.16,6958401.0,135603763861.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123270706303.27998,1.529280413652412,0.6945063286831107,1.4398716882769833,3.7242727771679474,11.320330846458505
2013-02-28,C.N,42.05,42.68,41.75,41.97,41.97,10626474.0,136881322875.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,122715169439.01,1.5223884952796902,0.6913764377331632,1.4463900495057804,3.7242727771679474,11.269314175186516
