Date,0
2018-04-17,0.008631324271933416
2018-04-18,0.0009538295474261747
2018-04-19,-0.008466767533256094
2018-04-20,-0.0039041280615454326
2018-04-23,-0.0017440860358431502
2018-04-24,-0.010370431701246335
2018-04-25,-0.003505458429431668
2018-04-26,0.015284167293050644
2018-04-27,0.0005956442843739749
2018-04-30,0.005798017555617313
2018-05-01,0.0023098127293507405
2018-05-02,0.0019710527989652204
2018-05-03,0.012267761209263657
2018-05-04,0.0009524460886113865
2018-05-07,0.003932874212950398
2018-05-08,0.006011193712823526
2018-05-09,0.0018163509950847546
2018-05-10,-0.0009630364989276392
2018-05-11,0.006472520713418551
2018-05-14,-0.006362973752537993
2018-05-15,-0.001006525839031813
2018-05-16,0.0005385890004556216
2018-05-17,-0.0009154529904353904
2018-05-18,0.0060943063233355
2018-05-21,0.0017308377320326132
2018-05-22,-0.007835885500280207
2018-05-23,0.008373818031128721
2018-05-24,0.0037579650819785965
2018-05-25,0.0025539579839162913
2018-05-29,0.008795942268296353
2018-05-30,-0.001029107801718436
2018-05-31,-0.0002220885618339592
2018-06-01,0.006406950137201734
2018-06-04,0.007029522429898264
2018-06-05,0.003589000775567454
2018-06-06,0.004085531668391406
2018-06-07,-0.0069165865080219905
2018-06-08,0.0034084015535020672
2018-06-11,0.0019222057266084474
2018-06-12,0.005292014060158926
2018-06-13,0.00433119239818534
2018-06-14,0.002743635834048893
2018-06-15,0.0027638022697087077
2018-06-18,0.0014327691782272602
2018-06-19,-0.005033508836104319
2018-06-20,0.0007930429210526993
2018-06-21,-0.0029387803436214327
2018-06-22,-0.006512190261657429
2018-06-25,-0.010611609351671929
2018-06-26,0.0012849027015584906
2018-06-27,-0.0068542499453996195
2018-06-28,0.006651661521522908
2018-06-29,0.0031780207097871585
2018-07-02,0.004171512112873453
2018-07-03,-0.003064410105165223
2018-07-05,0.0030830274575495697
2018-07-06,0.0026608757084954516
2018-07-09,0.0011847940110382696
2018-07-10,0.00047084187435570595
2018-07-11,0.0038048097032446363
2018-07-12,0.009889872930015304
2018-07-13,0.0002499826623203016
2018-07-16,-0.0058621826842947915
2018-07-17,0.004689930868053607
2018-07-18,-0.0011076445775701183
2018-07-19,0.0015485861625305366
2018-07-20,0.004360054839838198
2018-07-23,-0.0021891279332091106
2018-07-24,-0.005846161570822969
2018-07-25,0.008067026997930334
2018-07-26,-0.004922972273765996
2018-07-27,-0.009951285950415147
2018-07-30,-0.015875509051337996
2018-07-31,0.004065020736838083
2018-08-01,0.007766616725690702
2018-08-02,0.01427572939093262
2018-08-03,-0.0061242449660726325
2018-08-06,0.005892514547416813
2018-08-07,0.003694644303199153
2018-08-08,0.001953923292269754
2018-08-09,0.0039608852657716
2018-08-10,0.005681788578683378
2018-08-13,0.002479617283940092
2018-08-14,0.0005162759051685452
2018-08-15,0.0011138313081793345
2018-08-16,-0.005125392513156905
2018-08-17,-0.0018160046321672035
2018-08-20,0.0020447548921353684
2018-08-21,0.0014204978164415738
2018-08-22,0.007223354842549283
2018-08-23,0.007011490689307623
2018-08-24,0.0050731161236370215
2018-08-27,-0.0021140485266137026
2018-08-28,0.0016678375652467822
2018-08-29,0.0024616543555782628
2018-08-30,0.0036236511021936163
2018-08-31,0.005286479829174021
2018-09-04,0.006076426085483165
2018-09-05,-0.012091936596953939
2018-09-06,0.006147545931415188
2018-09-07,0.006608667365517441
2018-09-10,0.005644678908665006
2018-09-11,0.003152448437548321
2018-09-12,0.0011306764021996889
2018-09-13,0.0013088658893127018
2018-09-14,0.0006918656978909547
2018-09-17,-0.010154899500843884
2018-09-18,0.00251608372188871
2018-09-19,-0.007984707998483177
2018-09-20,-0.0010085270399659554
2018-09-21,-0.0012522718786458877
2018-09-24,0.008124276924050594
2018-09-25,0.007227312390112332
2018-09-26,0.0076830663387380815
2018-09-27,0.0026474128268804166
2018-09-28,-0.0022590246810031646
2018-10-01,-0.004167168473041053
2018-10-02,-0.008483761488657548
2018-10-03,-0.002567563836957983
2018-10-04,-0.012381488435543677
2018-10-05,-0.002713768349052688
2018-10-08,-0.014529969909006792
2018-10-09,0.002469213646653875
2018-10-10,-0.01416214367075281
2018-10-11,0.007804775304133316
2018-10-12,0.020468259924561867
2018-10-15,-0.0038559430104312792
2018-10-16,0.011308589181860396
2018-10-17,0.00040806321859455995
2018-10-18,-0.0038318505592798424
2018-10-19,-0.006494387901154798
2018-10-22,0.014921911007032504
2018-10-23,0.001376801269930462
2018-10-24,-0.008882948883689016
2018-10-25,0.0010571791638366093
2018-10-26,0.002687186684643239
2018-10-29,-0.008578772398832368
2018-10-30,0.003086734244748559
2018-10-31,0.006801477765142016
2018-11-01,0.0016127710650794547
2018-11-02,0.004026021779062285
2018-11-05,-0.00946080028034381
2018-11-06,-0.00464318141854259
2018-11-07,0.0079242788922955
2018-11-08,0.004832130303624033
2018-11-09,-0.00019389829676623536
2018-11-12,-0.006163499097343015
2018-11-13,0.00035328598028113866
2018-11-14,0.002124221098190342
2018-11-15,0.008382102138669899
2018-11-16,-0.003819030141475689
2018-11-19,-0.02242894726007759
2018-11-20,0.004360201361433447
2018-11-21,0.0038150773445756606
2018-11-23,0.004255820367013648
2018-11-26,0.00166412394903237
2018-11-27,0.002572804077219073
2018-11-28,0.014573550922748582
2018-11-29,0.004725114878169543
2018-11-30,0.0020936517207224593
2018-12-03,0.0031004551397816552
2018-12-04,-0.0007114125769932568
2018-12-06,0.00957198186615246
2018-12-07,-0.009603594420290674
2018-12-10,0.015514022410214618
2018-12-11,0.004945382151037054
2018-12-12,0.005530719888045956
2018-12-13,0.0003901565150175993
2018-12-14,-0.005837076357233871
2018-12-17,-0.009283968330729923
2018-12-18,0.007336751966324592
2018-12-19,-0.0017567902188373175
2018-12-20,-0.00482242486215056
2018-12-21,-0.0028308339311259798
2018-12-24,0.006101532155155746
2018-12-26,0.00940089302801237
2018-12-27,0.00436175871967763
2018-12-28,0.004768144346812456
2018-12-31,0.004665604121339169
2019-01-02,-0.013423216577220703
2019-01-03,-0.01370768862846888
2019-01-04,0.0049366044299967715
2019-01-07,0.0058181834728052535
2019-01-08,0.005116704717904512
2019-01-09,-0.0006166200895460919
2019-01-10,0.0007924243696917771
2019-01-11,-0.0019975541433487503
2019-01-14,-0.0003731886532931947
2019-01-15,0.009331513237786169
2019-01-16,-0.00811376362632376
2019-01-17,0.004430576793299064
2019-01-18,0.0004912462186980014
2019-01-22,-0.0014096889989088958
2019-01-23,0.0003266511782124772
2019-01-24,-0.008592035729187193
2019-01-25,0.0004494480625276947
2019-01-28,-0.005783114014369224
2019-01-29,-0.0051732102668060696
2019-01-30,0.00965069616643846
2019-01-31,0.003124166593386846
2019-02-01,0.0011258414133137663
2019-02-04,0.005494696631472766
2019-02-05,0.005740498036027265
2019-02-06,0.0009304855537407657
2019-02-07,0.0022366292404221305
2019-02-08,0.009557153196158467
2019-02-11,0.001357086236526223
2019-02-12,0.000475897441929796
2019-02-13,-0.000739308717548022
2019-02-14,0.005031143900882227
2019-02-15,-0.0021224947046133216
2019-02-19,-0.005327803424414008
2019-02-20,-0.004654502433812772
2019-02-21,0.002486810817688782
2019-02-22,0.008745499603017947
2019-02-25,-0.0005381785831856966
2019-02-26,0.0027178302754311216
2019-02-27,0.004308197114223285
2019-02-28,0.0001508365297417922
2019-03-01,0.0036957516454202647
2019-03-04,-0.00584147490484536
2019-03-05,0.004002666250790836
2019-03-06,0.003127493747564925
2019-03-07,0.0013602305458112526
2019-03-08,-0.000537170214785926
2019-03-11,0.0013226711679736377
2019-03-12,-7.997753320865188e-05
2019-03-13,-8.271318835349501e-05
2019-03-14,0.0011687467462632732
2019-03-15,0.002220134256493433
2019-03-18,-0.001046846888630128
2019-03-19,0.007279497899923129
2019-03-20,0.0076586531230425185
2019-03-21,0.0057274951899793855
2019-03-22,-0.0027674946772664397
2019-03-25,0.0023045808348805684
2019-03-26,0.00013517614646157278
2019-03-27,-0.002655642435126387
2019-03-28,0.003907289965350861
2019-03-29,0.006144744197590533
2019-04-01,-0.004745054206354109
2019-04-02,0.006520650547844287
2019-04-03,0.0025303223745920134
2019-04-04,-0.009867363103737675
2019-04-05,-0.002323032460520802
2019-04-08,0.0021636636126625775
2019-04-09,0.005852460967832469
2019-04-10,-0.000318489231462233
2019-04-11,0.0015883601350434704
2019-04-12,-0.004192824685545739
2019-04-15,0.005671132402884738
2019-04-16,-0.0006831372526727274
2019-04-17,-0.002727098430391532
2019-04-18,0.0027362105258088264
2019-04-22,0.002190303635265613
2019-04-23,0.0036240645533811844
2019-04-24,0.0004242976214050187
2019-04-25,-0.001989482235299036
2019-04-26,0.00040712636482814583
2019-04-29,-0.0036138508960193863
2019-04-30,-0.0009586935752494783
2019-05-01,-0.0011214414496800943
2019-05-02,0.007105721370085786
2019-05-03,0.0012275645353926612
2019-05-06,0.0023470762268696056
2019-05-07,-0.0038512793330783956
2019-05-08,0.006948035253244564
2019-05-09,0.0012526568554057497
2019-05-10,-0.0014165122802668488
2019-05-13,-0.004915481599633096
2019-05-14,0.0030937060841982767
2019-05-15,0.006154093908753402
2019-05-16,0.004597678264580175
2019-05-17,0.000235140446736724
2019-05-20,-0.004909803071316025
2019-05-21,-0.0011165459611192554
2019-05-22,0.0034528952147826796
2019-05-23,0.0014198287817314362
2019-05-24,-0.0027535139790487865
2019-05-28,0.0073769439306964075
2019-05-29,-0.00197669957298694
2019-05-30,0.01045252387018919
2019-05-31,0.002877289079220283
2019-06-03,-0.016345107299994263
2019-06-04,0.004423167238870481
2019-06-05,0.009238589151256757
2019-06-06,0.002305111561725596
2019-06-07,0.009147298673512948
2019-06-10,0.0015217658705493674
2019-06-11,-0.004833263701741404
2019-06-12,0.0070777661819727035
2019-06-13,-0.006302346891976537
2019-06-14,-0.0026737432911918104
2019-06-17,-0.000513638386943679
2019-06-18,-0.0019083279366145772
2019-06-19,0.004486082261898016
2019-06-20,-0.002608336068661305
2019-06-21,-0.004290304746350091
2019-06-24,0.0036253579128449126
2019-06-25,-0.006577003507533043
2019-06-26,-0.0032848249256830714
2019-06-27,0.0010208563785380782
2019-06-28,-0.0030997579021852656
2019-07-01,0.0021677708797724297
2019-07-02,0.007110340922903991
2019-07-03,0.003195147980551656
2019-07-05,-0.0020738014421636942
2019-07-08,-0.0006073337037256774
2019-07-09,0.002312695047021784
2019-07-10,0.002820795968600651
2019-07-11,0.0010861069549708007
2019-07-12,-0.0011247031591078904
2019-07-15,0.005868585266372137
2019-07-16,-0.003059350678687618
2019-07-17,0.008892289875800251
2019-07-18,-9.017847909043898e-05
2019-07-19,-0.006511516995541855
2019-07-22,0.00032229467502146937
2019-07-23,-0.0026084500909023135
2019-07-24,-0.004352212752709101
2019-07-25,0.0030644631989536946
2019-07-26,0.000894115826683005
2019-07-29,4.824686798690029e-05
2019-07-30,-0.007008485270803817
2019-07-31,0.0003513242974963436
2019-08-01,0.009760776353110576
2019-08-02,-0.0015525572570013121
2019-08-05,-0.0029204194086654284
2019-08-06,0.012287207103078675
2019-08-07,0.007581346464667093
2019-08-08,0.005991258003412863
2019-08-09,0.0011767136454320822
2019-08-12,0.003324521934485779
2019-08-13,0.0026869383042942736
2019-08-14,0.00587650307446929
2019-08-15,0.010515871764896476
2019-08-16,-0.003667072135407923
2019-08-19,-0.0011657337120092575
2019-08-20,0.005074313516730478
2019-08-21,0.006081121752636248
2019-08-22,5.377456432439931e-05
2019-08-23,0.0028910725074979653
2019-08-26,0.00020905709087519486
2019-08-27,0.008269448770163128
2019-08-28,-0.006857805056279554
2019-08-29,-0.003179649790874409
2019-08-30,-0.006290173797029931
2019-09-03,-0.0007740665787830938
2019-09-04,-0.004143913449303854
2019-09-05,0.00028331726861532437
2019-09-06,-0.0026926928672413026
2019-09-09,-0.030181992667056737
2019-09-10,-0.021806678860338696
2019-09-11,-0.0026276166443217914
2019-09-12,0.003992692655913823
2019-09-13,-0.008975058940975679
2019-09-16,-0.003975392454632478
2019-09-17,0.011548156006607703
2019-09-18,0.0008004047240247254
2019-09-19,0.002576551787270887
2019-09-20,-0.0029716312166051173
2019-09-23,0.000629823581023085
2019-09-24,0.0017322398236057114
2019-09-25,-3.1428453461272016e-05
2019-09-26,0.004018203777133309
2019-09-27,-0.005729900811167422
2019-09-30,0.005506587275781128
2019-10-01,0.009546460819841205
2019-10-02,0.003543861328495719
2019-10-03,0.004805102235195872
2019-10-04,-0.0005329837864268341
2019-10-07,0.0013656068944257055
2019-10-08,0.0036742590372584247
2019-10-09,0.0014278519680141228
2019-10-10,-0.0024835028306343775
2019-10-11,-0.0017629311659708852
2019-10-14,0.001756300451022374
2019-10-15,-0.0007191167910976255
2019-10-16,-0.00039930634888628996
2019-10-17,0.003452450884660878
2019-10-18,-0.004870703997288326
2019-10-21,-0.004260310171732259
2019-10-22,-0.014995745704461359
2019-10-23,-0.003548906399955494
2019-10-24,0.015221074952852458
2019-10-25,0.006221964227625549
2019-10-28,0.005457024164176164
2019-10-29,-0.004433251648445402
2019-10-30,0.00641676520937628
2019-10-31,-0.001663642083171997
2019-11-01,-0.006603698600405225
2019-11-04,-0.010164734295814182
2019-11-05,-0.003860780890784097
2019-11-06,0.005461518686591277
2019-11-07,0.0036736529366959503
2019-11-08,0.0011627040326798264
2019-11-11,0.004158444943938574
2019-11-12,0.003554295228091469
2019-11-13,0.008211164789587493
2019-11-14,0.0029865772621113264
2019-11-15,-0.0011669795026445443
2019-11-18,0.004235140169986342
2019-11-19,0.0070341863019413794
2019-11-20,0.0007827305651712155
2019-11-21,-0.005639004706209076
2019-11-22,-0.0033867846289792457
2019-11-25,0.003257386259606509
2019-11-26,0.005349822268919537
2019-11-27,0.0009884353590653618
2019-11-29,0.0010609347363528185
2019-12-02,-0.001683287032717756
2019-12-03,0.00621085382656103
2019-12-04,-0.0025612548364931445
2019-12-05,-0.002348569230571012
2019-12-06,-0.0019255837588987353
2019-12-09,-0.0026358414878323534
2019-12-10,-0.0017040067256185497
2019-12-11,0.0039391092877651915
2019-12-12,-0.007690856256972833
2019-12-13,0.005773287614635535
2019-12-16,0.0036383855482006976
2019-12-17,-0.004580286875256837
2019-12-18,-0.0005686139037129054
2019-12-19,0.004627168039055766
2019-12-20,0.0014912175147558668
2019-12-23,-0.0007455167145287598
2019-12-24,0.0008364431939658107
2019-12-26,0.0004584274128878415
2019-12-27,0.00295032858962965
2019-12-30,-0.003451946052277525
2019-12-31,-0.0032225687570021713
2020-01-02,0.004738153207583598
2020-01-03,0.002758079796250719
2020-01-06,0.0027241052003359667
2020-01-07,-0.002011616244047604
2020-01-08,0.007136049334109471
2020-01-09,0.006492460391716592
2020-01-10,0.003900942385142635
2020-01-13,0.0016473671655637201
2020-01-14,-0.003945813454566962
2020-01-15,0.005641844827872031
2020-01-16,0.0018377990079360244
2020-01-17,-0.0009199251396013691
2020-01-21,0.008377895493652305
2020-01-22,0.0045635308228490845
2020-01-23,-0.00013538322826136444
2020-01-24,0.0021523707363230345
2020-01-27,0.004183097038335901
2020-01-28,0.0011221555443228313
2020-01-29,0.0015007515243437254
2020-01-30,-0.00382141581447327
2020-01-31,-0.00018624181119522923
2020-02-03,0.007130716972795476
2020-02-04,0.003962101773676067
2020-02-05,-0.016474396520270912
2020-02-06,0.006150856491285226
2020-02-07,0.000650850549405519
2020-02-10,0.004554599595037116
2020-02-11,-0.0015765497956706336
2020-02-12,0.0007020464128888147
2020-02-13,0.0031204391005401717
2020-02-14,0.00980389146369184
2020-02-18,0.0029895140048464327
2020-02-19,0.0012914343636954637
2020-02-20,-0.00481834120823953
2020-02-21,-0.0026534860029891402
2020-02-24,0.0037332350097032813
2020-02-25,0.008780839531725267
2020-02-26,0.013921780760090156
2020-02-27,0.005482072409256897
2020-02-28,0.003862008706270348
2020-03-02,0.0036756555479061995
2020-03-03,0.007626416602516655
2020-03-04,0.010220916705873204
2020-03-05,0.013633506549285496
2020-03-06,0.011516543779231697
2020-03-09,0.051126489001203035
2020-03-10,-0.005336330286474865
2020-03-11,0.01992006474100856
2020-03-12,0.03341556558105099
2020-03-13,-0.015222434435769483
2020-03-16,0.033351711624835634
2020-03-17,0.016873146245451554
2020-03-18,0.04624572608756025
2020-03-19,-0.020390821494761378
2020-03-20,-0.01727203390793759
2020-03-23,0.019774883769574626
2020-03-24,-0.034323829533449604
2020-03-25,-0.02748424695911357
2020-03-26,0.0046624030362814595
2020-03-27,0.008898029441226862
2020-03-30,0.019255907326128675
2020-03-31,-0.0029356169771358534
2020-04-01,0.01867459638236063
2020-04-02,0.003188480304865713
2020-04-03,0.01019764326167186
2020-04-06,-0.008899902117550706
2020-04-07,-0.014623814282780924
2020-04-08,-0.020366872706213138
2020-04-09,-0.018931271322589108
2020-04-13,0.015421019576122848
2020-04-14,0.02526167988896539
2020-04-15,0.028272340632322764
2020-04-16,0.026460389865216948
2020-04-17,-0.027794840622781775
2020-04-20,0.011617209778068826
2020-04-21,-0.004127481493345436
2020-04-22,0.010722620950478243
2020-04-23,-0.006064435724946492
2020-04-24,0.00038702740066537747
2020-04-27,-0.012573979887218173
2020-04-28,-0.025793474032222506
2020-04-29,-0.011777591577477285
2020-04-30,0.02037343551837104
2020-05-01,0.015028600882808336
2020-05-04,0.01048260525345161
2020-05-05,0.012193952455055158
2020-05-06,0.024159477353986547
2020-05-07,-0.0010073615208482864
2020-05-08,-0.021866015681184875
2020-05-11,0.025947935714447763
2020-05-12,0.0076925836686733695
2020-05-13,0.0191870617301786
2020-05-14,-0.009232439340510941
2020-05-15,0.011210181440133776
2020-05-18,-0.03580273441828894
2020-05-19,0.01205248837476105
2020-05-20,-0.005856524100973318
2020-05-21,-0.0037779047675275605
2020-05-22,0.00673628050319975
2020-05-26,-0.038093815972751736
2020-05-27,-0.022263261394029753
2020-05-28,0.017276121616217856
2020-05-29,0.01973933115686853
2020-06-01,-0.008318366513067495
2020-06-02,-0.0043327187666669775
2020-06-03,-0.022358636460021404
2020-06-04,-0.023097643468857905
2020-06-05,-0.014063208122904864
2020-06-08,-0.023427386915254374
2020-06-09,0.018200458476170567
2020-06-10,0.03265808221992744
2020-06-11,0.021606355481454967
2020-06-12,-0.016159095566329537
2020-06-15,0.003148494543618945
2020-06-16,-0.0012916489624494425
2020-06-17,0.01643935610083517
2020-06-18,0.001202145188401485
2020-06-19,0.013297461612131736
2020-06-22,0.007354095958200459
2020-06-23,-0.0006193085132598442
2020-06-24,0.01171202451279358
2020-06-25,-0.0001653584499987596
2020-06-26,0.013944064907745947
2020-06-29,-0.009320885899905004
2020-06-30,0.004919479005820125
2020-07-01,0.013462020433637305
2020-07-02,0.00010072696205210008
2020-07-06,0.0003523902469687156
2020-07-07,0.016876650422763935
2020-07-08,0.005478573004749396
2020-07-09,0.02718673218275223
2020-07-10,-0.024435730931293753
2020-07-13,-0.016054481309925133
2020-07-14,0.003041832943635296
2020-07-15,-0.006500898917012946
2020-07-16,-0.00613698963450267
2020-07-17,0.008873860808543917
2020-07-20,0.023670838685198328
2020-07-21,-0.020897401718846763
2020-07-22,0.002880046310200993
2020-07-23,-0.010724337198787844
2020-07-24,0.0018047725399912944
2020-07-27,0.0172950969636358
2020-07-28,-0.008172460424122006
2020-07-29,0.00026560785275043033
2020-07-30,0.018055891286885388
2020-07-31,0.006093665104464343
2020-08-03,0.004951713793228672
2020-08-04,0.0011848738565164666
2020-08-05,-0.003061136973337899
2020-08-06,0.003426381706076601
2020-08-07,-0.018672917311546335
2020-08-10,-0.01930981859715995
2020-08-11,-0.0063732532111004225
2020-08-12,0.012319355190837218
2020-08-13,0.013099630608389746
2020-08-14,-0.007251594024781836
2020-08-17,0.017784984143542827
2020-08-18,0.00979187905591555
2020-08-19,-0.00048802222289627203
2020-08-20,0.014234790398269252
2020-08-21,0.005102684503672549
2020-08-24,-0.01927509355457743
2020-08-25,0.006429179240052046
2020-08-26,0.016263550182736113
2020-08-27,-0.009586658835652124
2020-08-28,-0.0010863007038689407
2020-08-31,0.013888189279718233
2020-09-01,0.007871679728455792
2020-09-02,-0.002276509742143565
2020-09-03,-0.025178550908141934
2020-09-04,-0.016072966634964145
2020-09-08,-0.000118367329885561
2020-09-09,0.01667889113879889
2020-09-10,0.00194355481420138
2020-09-11,-0.008063732098451359
2020-09-14,-0.0025303866919759756
2020-09-15,0.015360781276764112
2020-09-16,-0.022176063341055645
2020-09-17,-0.006649081567817615
2020-09-18,0.0022775305485639216
2020-09-21,0.0221781062316801
2020-09-22,0.01300525751491889
2020-09-23,0.0007312549684252677
2020-09-24,-0.0005509920642314497
2020-09-25,0.0056471380458727564
2020-09-28,-0.002526982417562537
2020-09-29,0.008963983776676393
2020-09-30,-0.0013670087986078563
2020-10-01,0.00497106192809353
2020-10-02,-0.019276116704350525
2020-10-05,-0.0016096980309892595
2020-10-06,-0.0009345053074591887
2020-10-07,0.0024218302345008023
2020-10-08,-0.012503570194542984
2020-10-09,0.013473163178672549
2020-10-12,0.0011104144745279418
2020-10-13,0.014573044120376423
2020-10-14,-0.0005648947407098561
2020-10-15,-0.003472071081827583
2020-10-16,-2.7526770574416498e-05
2020-10-19,-0.00045964967785602773
2020-10-20,-0.004558103421074404
2020-10-21,0.0011761632427144874
2020-10-22,-0.015734276579579144
2020-10-23,0.0026403262522129156
2020-10-26,0.002820409597171447
2020-10-27,0.013452449462421738
2020-10-28,7.794556070372244e-06
2020-10-29,-0.0004955639877885221
2020-10-30,-0.014963909558584097
2020-11-02,-0.009808378404056874
2020-11-03,0.004875531017511189
2020-11-04,0.03735595289145732
2020-11-05,-0.0011698380995417076
2020-11-06,0.01310723409864285
2020-11-09,-0.06720134566962745
2020-11-10,-0.023032079359040628
2020-11-11,0.01699889532009978
2020-11-12,0.007412247589021741
2020-11-13,-0.011826907360544456
2020-11-16,-0.015095399188627142
2020-11-17,0.0012354451428832065
2020-11-18,0.0025197115971447217
2020-11-19,0.004609515972402733
2020-11-20,-0.0013063578344543712
2020-11-23,-0.014121606701390944
2020-11-24,-0.019491446548710663
2020-11-25,0.0064370230969639855
2020-11-27,0.011350232735680876
2020-11-30,0.02109202339895482
2020-12-01,-0.004013027125255768
2020-12-02,-0.012134342213482089
2020-12-03,-0.0032874227500335564
2020-12-04,-0.004666107358474664
2020-12-07,0.007190001680859218
2020-12-08,0.004761987409793706
2020-12-09,-0.006812066014236987
2020-12-10,0.0039935326852190665
2020-12-11,0.005593829878594097
2020-12-14,0.01523380051043618
2020-12-15,-0.004799033112802876
2020-12-16,0.006371743800064585
2020-12-17,0.006658162656567544
2020-12-18,0.013681252166403458
2020-12-21,-0.003507989321216933
2020-12-22,0.011172326663716474
2020-12-23,-0.014497620193047442
2020-12-24,0.0011865066535583478
2020-12-28,-0.0005325343332413797
2020-12-29,7.957420226472299e-05
2020-12-30,-0.0035122500072618584
2020-12-31,-0.002557994244368451
2021-01-04,-0.0005610098890303037
2021-01-05,-0.0013128345223833203
2021-01-06,-0.030499870332816554
2021-01-07,0.009651744527118082
2021-01-08,0.011190097436035782
2021-01-11,-0.005436658857673631
2021-01-12,-0.00884769247674454
2021-01-13,-0.006331121330008675
2021-01-14,-0.011741025555019999
2021-01-15,0.0031345549657572592
2021-01-19,0.0008887745150348318
2021-01-20,0.007866878096108594
2021-01-21,0.004998360805087082
2021-01-22,0.000289366217740737
2021-01-25,0.00020957063855622197
2021-01-26,0.0007483255165791573
2021-01-27,-0.006255786274767996
2021-01-28,0.002804556811159308
2021-01-29,-0.0014235929701003243
2021-02-01,0.006939841516818732
2021-02-02,0.007835908585932291
2021-02-03,-0.01140666595905982
2021-02-04,0.0015501005839380182
2021-02-05,-0.0005410885587149713
2021-02-08,-0.001858055323605846
2021-02-09,-0.0006741756198778146
2021-02-10,-0.0025743863582196073
2021-02-11,0.005564431089673286
2021-02-12,0.002022973090772869
2021-02-16,-0.006663175644430312
2021-02-17,-0.004878191040131238
2021-02-18,0.003569708918326962
2021-02-19,-0.002953451852219007
2021-02-22,-0.022148924884097622
2021-02-23,-0.007831355221706728
2021-02-24,-0.00739032182045464
2021-02-25,-0.0026730145828036574
2021-02-26,0.015981835015539365
2021-03-01,-0.0017074803388442868
2021-03-02,-0.00859761684413484
2021-03-03,-0.021095083403385433
2021-03-04,-0.015456775237095155
2021-03-05,-0.003019179410169312
2021-03-08,-0.02374779560634759
2021-03-09,0.024936577425876467
2021-03-10,-0.011525328219799381
2021-03-11,0.014357971089373155
2021-03-12,-0.014975782439387183
2021-03-15,0.008255173476810887
2021-03-16,0.0031097091447051693
2021-03-17,-0.0032716937760706383
2021-03-18,-0.013256965152340094
2021-03-19,0.007019650195698166
2021-03-22,0.01771790553042933
2021-03-23,0.006484897227477714
2021-03-24,-0.00746298722432533
2021-03-25,-0.009990099525609954
2021-03-26,0.013810225740880536
2021-03-29,0.001568260734596435
2021-03-30,-0.008761081141700645
2021-03-31,0.015209734638415028
2021-04-01,0.003363704740276122
2021-04-05,0.006076645816800276
2021-04-06,0.0006900185624983261
2021-04-07,-0.0049814791617341595
2021-04-08,0.011763070703360627
2021-04-09,0.0018494487733849048
2021-04-12,-0.0010098237526446094
2021-04-13,0.005765146243907731
2021-04-14,-0.009722888760144934
2021-04-15,0.0074999408631943884
2021-04-16,0.0010254884851483336
2021-04-19,-0.004603996698133956
2021-04-20,0.003585673856632046
2021-04-21,-0.003335495261488736
2021-04-22,0.007302556332054346
2021-04-23,0.0001860768058290236
2021-04-26,-0.0020850649007631
2021-04-27,-0.0009935492494228533
2021-04-28,-0.005369223429659188
2021-04-29,-0.0058656225267680814
2021-04-30,-0.0014491331598728277
2021-05-03,-0.005716419086267483
2021-05-04,-0.007965434441844327
2021-05-05,-0.006662899138925687
2021-05-06,-0.011085785022587166
2021-05-07,0.003784737633246899
2021-05-10,-0.008087320692493166
2021-05-11,0.009206423561173566
2021-05-12,-0.0063350906365710925
2021-05-13,-0.0039020559653520394
2021-05-14,0.002360910485917916
2021-05-17,-0.007901087329909351
2021-05-18,0.004011310856364131
2021-05-19,0.00499516364922332
2021-05-20,0.011024586680399202
2021-05-21,-0.0069526647956719145
2021-05-24,0.004396295620324897
2021-05-25,0.009074010982500507
2021-05-26,-0.002483195983357875
2021-05-27,-0.006485276355948128
2021-05-28,0.0009489038811460828
2021-06-01,-0.008962444645484537
2021-06-02,-0.00044748035913363715
2021-06-03,-0.006918940254125223
2021-06-04,0.00873411951122776
2021-06-07,0.0031179222480324205
2021-06-08,0.0033195581369673518
2021-06-09,0.0026397677101405188
2021-06-10,0.012785725638078761
2021-06-11,0.0008641221778438414
2021-06-14,0.008956010696026816
2021-06-15,-0.004229261500845334
2021-06-16,0.0014203655947557722
2021-06-17,0.024946830552742813
2021-06-18,0.01280779321739426
2021-06-21,-0.00592467930039918
2021-06-22,0.006529559287290883
2021-06-23,-0.0006718549033388991
2021-06-24,-0.002648439174420424
2021-06-25,-0.005526210525052429
2021-06-28,0.010487371771022836
2021-06-29,0.009466483168926733
2021-06-30,-0.004850753278510528
2021-07-01,-0.0018643700686818612
2021-07-02,0.007710850879416796
2021-07-06,0.013039678116378474
2021-07-07,0.002227020137422586
2021-07-08,0.005277214439678516
2021-07-09,-0.0092486112373631
2021-07-12,-0.006050489861845581
2021-07-13,0.005137123502266439
2021-07-14,0.000689439683016305
2021-07-15,-0.004467102085988105
2021-07-16,0.006276744629784298
2021-07-19,0.013428054825437435
2021-07-20,-0.003414442110089261
2021-07-21,-0.0033259631498543663
2021-07-22,0.012236955381782409
2021-07-23,0.004358182225899891
2021-07-26,-0.006426575151456755
2021-07-27,-0.006556428026466832
2021-07-28,0.0028636691213399334
2021-07-29,-0.0022368851461332644
2021-07-30,0.0064608097568619885
2021-08-02,0.0016891812228017958
2021-08-03,-0.0030229569920667415
2021-08-04,0.010949840229323713
2021-08-05,-0.0036650614278926127
2021-08-06,-0.012166602886928555
