Date,0
2021-06-23,0.00018405211789733348
2021-06-24,-0.00010909238129940858
2021-06-25,0.0015918888810586857
2021-06-28,-0.0020840218501644928
2021-06-29,0.0007251122320052128
2021-06-30,-0.0015261878012665599
2021-07-01,0.004076759812496366
2021-07-02,-0.003476837291870562
2021-07-06,-0.003082625278211807
2021-07-07,-0.0008679570184534358
2021-07-08,-0.001182094306199503
2021-07-09,0.004105855326170501
2021-07-12,-0.002140722177138802
2021-07-13,-0.00700261871003076
2021-07-14,-0.0032959707611692427
2021-07-15,-0.002659885148119376
2021-07-16,-0.001965904059596773
2021-07-19,-0.002020687962382448
2021-07-20,0.0046970251828877645
2021-07-21,0.0011798544488329527
2021-07-22,-0.0039660975633860375
2021-07-23,-0.0008630184388887605
2021-07-26,0.001805427001199628
2021-07-27,-0.0015272407775532894
2021-07-28,0.0027134653695295554
2021-07-29,-0.0004799146501276476
2021-07-30,-0.0005070493788197922
2021-08-02,0.002227500474159873
2021-08-03,-0.001234540424960978
2021-08-04,-0.002332355602900694
2021-08-05,0.0024582120749053783
2021-08-06,-0.00024663994274389065
2021-08-09,0.0001930351877834132
2021-08-10,0.002452201527444596
2021-08-11,0.004412277712881996
2021-08-12,-0.0008097229299436074
2021-08-13,-0.00500253999985819
2021-08-16,-0.0038581069675429373
2021-08-17,-0.0027227925407458976
2021-08-18,-1.6752707942891895e-05
2021-08-19,-0.00428530017907781
2021-08-20,0.0024520534513543177
2021-08-23,0.0014465089122899155
2021-08-24,0.005102919879695175
2021-08-25,0.004769983700972289
2021-08-26,-0.002995331441130316
2021-08-27,0.003744445452386431
2021-08-30,-0.0018228067914802717
2021-08-31,0.001591515789744106
2021-09-01,0.0009138112383098049
2021-09-02,0.003718875247792833
2021-09-03,-0.002502957424483794
2021-09-07,-0.0015514517725596644
2021-09-08,-0.004519644582547862
2021-09-09,0.0027642183631405837
2021-09-10,-0.0020157759415674586
2021-09-13,0.002047040973517791
2021-09-14,-0.002096807594682208
2021-09-15,-0.0002309502341296555
2021-09-16,-0.0007013044094352635
2021-09-17,-5.052264771231163e-06
2021-09-20,-0.0005029137939709747
2021-09-21,-0.0028633751761356764
2021-09-22,0.004142391445290926
2021-09-23,0.004375133313148835
2021-09-24,0.00030165153625607687
2021-09-27,0.006628216415904112
2021-09-28,0.002236935204820028
2021-09-29,-0.0025605363305798543
2021-09-30,-0.0031305419067081345
2021-10-01,0.0034617049057704442
2021-10-04,0.0030979462052294626
2021-10-05,-0.00042312582508546685
2021-10-06,-0.004072729420276717
2021-10-07,0.00024904573201381223
2021-10-08,-0.0011157381502012445
2021-10-11,0.0017056435350097767
2021-10-12,0.002725652945616197
2021-10-13,-0.0021238444311804413
2021-10-14,0.00042631296637870783
2021-10-15,-0.00457049536259359
2021-10-18,0.002462812236030885
2021-10-19,-0.0038991802955827244
2021-10-20,0.0001106942159808319
2021-10-21,-0.0010241954946769592
2021-10-22,0.001024094344972103
2021-10-25,-0.00012963683063386402
2021-10-26,-0.004523925297756382
2021-10-27,-0.001174757688937881
2021-10-28,0.003086734101928515
2021-10-29,-0.0036263267739074286
2021-11-01,0.00700707334745908
2021-11-02,-0.0031969486168332215
2021-11-03,-0.002046075325141422
2021-11-04,-0.005030440770578086
2021-11-05,0.006744645585476772
2021-11-08,-0.0001516585410021305
2021-11-09,0.0009427765511391526
2021-11-10,-0.0015654691462414884
2021-11-11,0.004350614852802145
2021-11-12,-0.002715859657738418
2021-11-15,0.003745514946665209
2021-11-16,-0.0010091852597424733
2021-11-17,-0.0037203427090271098
2021-11-18,-0.003920995762976873
2021-11-19,-0.00031155163366007686
2021-11-22,0.004526237406067877
2021-11-23,-0.001013003678473695
2021-11-24,0.0009932617439770315
2021-11-26,-0.004265877678426448
2021-11-29,-0.0009662120186724014
2021-11-30,-0.0032475512749977793
2021-12-01,-0.0048578282928888605
2021-12-02,0.0066925159329490475
2021-12-03,-0.0028795347704404623
2021-12-06,0.0020103136631229295
2021-12-07,0.001174088729608988
2021-12-08,0.0029763808827470567
2021-12-09,-0.005398518006483567
2021-12-10,-0.0033980607841414675
2021-12-13,-0.0017127948576422178
2021-12-14,-0.0017675653018614824
2021-12-15,-0.0017798565595941174
2021-12-16,-0.003206464352122967
2021-12-17,0.0030698734746001525
2021-12-20,-0.0036103949181325347
2021-12-21,0.006108257515163973
2021-12-22,-0.0017275908277305328
2021-12-23,0.001086688752469033
2021-12-27,0.002172280581755552
2021-12-28,0.0004724759000107226
2021-12-29,0.000588412604227049
2021-12-30,0.0001461625506956317
2021-12-31,0.0016117973741908926
2022-01-03,-0.0031383973282692237
2022-01-04,0.0023694905621268166
2022-01-05,-0.007168338510643923
2022-01-06,0.0012313343268289902
2022-01-07,-0.0019402296538270601
2022-01-10,-0.0033610404386142916
2022-01-11,0.0007937675305395558
2022-01-12,-4.607117143325546e-05
2022-01-13,0.001980200622902881
2022-01-14,-0.0010280665668819893
2022-01-18,-0.00109307791366553
2022-01-19,-0.0026737622630282655
2022-01-20,-0.004907213047432088
2022-01-21,0.002056739677812478
2022-01-24,0.007767091888649293
2022-01-25,-0.0041246953159330985
2022-01-26,-0.0035707513100852045
2022-01-27,-0.003678302774937404
2022-01-28,0.002317576977597692
2022-01-31,0.003350144081788726
2022-02-01,4.855852900547807e-05
2022-02-02,-0.001024105330441354
2022-02-03,-0.001070397445911836
2022-02-04,-0.0012976005884974072
2022-02-07,0.00079012583537182
2022-02-08,0.005061033490397411
2022-02-09,0.004348431008014889
2022-02-10,-0.0008376076509221918
2022-02-11,0.0010064407134623317
2022-02-14,-0.0009144251376626191
2022-02-15,0.008492809043103925
2022-02-16,0.002344611123715138
2022-02-17,-0.0006240266383141548
2022-02-18,0.0022106001165904422
2022-02-22,-0.0043536173060910646
2022-02-23,-0.004572186475384566
2022-02-24,0.005264734129980249
2022-02-25,0.002189991914087249
2022-02-28,-0.002826904521492389
2022-03-01,-0.006074910963577821
2022-03-02,0.004266959510534914
2022-03-03,-0.003775492829995627
2022-03-04,-0.006898827569670865
2022-03-07,-0.005970400711212128
2022-03-08,0.005985535531532374
2022-03-09,0.004734761374179764
2022-03-10,-0.0004208976885226451
2022-03-11,-0.0012537181322289023
2022-03-14,-0.0017452738807238353
2022-03-15,0.00257529436006863
2022-03-16,0.004112100529506786
2022-03-17,0.00017851111724509656
2022-03-18,0.0028415343236078408
2022-03-21,-0.0038568601908233516
2022-03-22,-0.0022961952847238964
2022-03-23,-0.0010320707170496206
2022-03-24,-0.0007018175292415538
2022-03-25,-0.0002657863926380944
2022-03-28,-0.0024500001835921588
2022-03-29,0.004389030733376324
2022-03-30,-0.004791833275472248
2022-03-31,-0.0007019370617288492
2022-04-01,-0.002160899591173141
2022-04-04,0.0005080895119653295
2022-04-05,-0.003435756973065208
2022-04-06,-0.006082082495353386
2022-04-07,-0.004675979065561192
2022-04-08,-0.0008520694422789437
2022-04-11,0.0024359882828661836
2022-04-12,0.001080155244962799
2022-04-13,0.0036540688618415963
2022-04-14,-0.0018987889701851347
2022-04-18,-0.0022855265398589683
2022-04-19,0.00687500734734835
2022-04-20,0.003859225537258219
2022-04-21,-0.0005423303551190528
2022-04-22,0.0005171215403402193
2022-04-25,0.002930389528417328
2022-04-26,-0.004880372540742427
2022-04-27,-0.0011303185576281435
2022-04-28,-0.002173491318947226
2022-04-29,0.002293058802798273
2022-05-02,0.0031279450789204214
2022-05-03,0.0016051685310223204
2022-05-04,0.00021588073615557216
2022-05-05,-0.006148349725901055
2022-05-06,-0.007522322857547106
2022-05-09,-0.00036752672193601094
2022-05-10,-0.0014006562729031566
2022-05-11,-0.007534659172107085
2022-05-12,0.006745403451961135
2022-05-13,0.0031720719145694326
2022-05-16,-0.003573842337457985
2022-05-17,0.006195569137714067
2022-05-18,-0.0015552070406311888
2022-05-19,0.00352519941990761
2022-05-20,-0.0008817224076727945
2022-05-23,-0.0040988877574739905
2022-05-24,-0.009425653576357957
2022-05-25,0.005851732200832106
2022-05-26,0.004768483806583471
2022-05-27,0.004104813651452165
2022-05-31,-0.0035508211554484467
2022-06-01,-0.002084402633034022
2022-06-02,0.001676486629221586
2022-06-03,0.001145840150559116
2022-06-06,0.00137025969208188
2022-06-07,0.0008220357232470478
2022-06-08,-0.0019610027780543413
2022-06-09,0.001776040506252144
2022-06-10,-0.0047678415208020145
2022-06-13,-0.0061215544942130745
2022-06-14,-0.0011302729161041941
2022-06-15,0.0031709481832008987
2022-06-16,-0.00961525922031592
2022-06-17,0.0042849826047700774
2022-06-21,-0.008779718669973647
2022-06-22,0.000509219385600191
2022-06-23,0.001976019258329501
2022-06-24,0.00414048321785096
2022-06-27,0.0011965587890967397
2022-06-28,0.00021757645930735314
2022-06-29,-0.003311904818869343
2022-06-30,0.0007250660902556908
2022-07-01,0.0021818893283600538
2022-07-05,0.0024313596344651836
2022-07-06,-0.0012960571732156187
2022-07-07,0.0031598058168171607
2022-07-08,-0.00214927192871117
2022-07-11,-0.0008647770274401549
2022-07-12,0.0037536356782118616
2022-07-13,0.00014780136150744933
2022-07-14,-0.0035350124647546884
2022-07-15,-0.001198244001322072
2022-07-18,0.002626118318304865
2022-07-19,0.005167502228714756
2022-07-20,0.0042063144286806076
2022-07-21,0.0010028561733570768
2022-07-22,-0.0016861260427168592
2022-07-25,-0.0012573353281102036
2022-07-26,-0.0015153222143263895
2022-07-27,0.002055499899000949
2022-07-28,0.0044304957670818455
2022-07-29,0.0021824954830702258
2022-08-01,-0.0005493340336531721
2022-08-02,-0.002267961756693901
2022-08-03,-0.0036450259248633505
2022-08-04,0.0002652214611381116
2022-08-05,0.00036199940329380764
2022-08-08,0.004798417836475352
2022-08-09,-0.004185541527569638
2022-08-10,0.0039871924073165525
2022-08-11,0.0033776436782888258
2022-08-12,-0.0008796244392883339
2022-08-15,-0.002675561029218577
2022-08-16,0.0007194075856726254
2022-08-17,-0.0041426739004253674
2022-08-18,0.002442958260095743
2022-08-19,-0.0042229084448237204
2022-08-22,-0.002995595211766979
2022-08-23,0.0006550307315170447
2022-08-24,0.002435802268072053
2022-08-25,0.004322604077481636
2022-08-26,-0.002333001706874345
2022-08-29,-0.0008550145205974274
2022-08-30,-0.0003214766421537618
2022-08-31,-0.00010867738315430142
2022-09-01,-0.0027601400834383278
2022-09-02,0.0022800799205982894
2022-09-06,-0.0005061375160392762
2022-09-07,0.002800649660387688
2022-09-08,-8.584010521107965e-05
2022-09-09,0.0012648273758770583
2022-09-12,0.0011324412233329074
2022-09-13,-0.0010556884675251288
2022-09-14,-0.0031563731488653056
2022-09-15,0.0033376500223501367
2022-09-16,-0.005288233647629751
2022-09-19,0.0033853907619770147
2022-09-20,-0.0043694016351541985
2022-09-21,0.00019808975640945095
2022-09-22,-0.007989649412746817
2022-09-23,0.0013541417299057466
2022-09-26,-0.0013959664615919559
2022-09-27,0.0006807607979284302
2022-09-28,0.002292582190444946
2022-09-29,-0.0013143949477171998
2022-09-30,0.004749071783879805
2022-10-03,0.00022636218829501578
2022-10-04,0.0025698202512854373
2022-10-05,-0.0023582725718081744
2022-10-06,4.537263397010223e-05
2022-10-07,-0.0002615456312517715
2022-10-10,0.0016477729644920822
2022-10-11,0.0008239146083404334
2022-10-12,-0.003751219209720399
2022-10-13,-0.0042032800810071005
2022-10-14,-0.0023464439782932903
2022-10-17,0.0019306050523340001
2022-10-18,0.00361218447258288
2022-10-19,-0.010944251888807462
2022-10-20,-0.0038514319737814086
2022-10-21,0.0004199578904339474
2022-10-24,-0.0017669389141797952
2022-10-25,0.0054601343367457825
2022-10-26,-0.0024522030565580994
2022-10-27,0.00037668175711781725
2022-10-28,-0.0019258517473642253
2022-10-31,0.0013874576392229505
2022-11-01,0.00341014919025979
2022-11-02,-0.004692251060842256
2022-11-03,0.0024052570376262416
2022-11-04,0.0013778096689341952
2022-11-07,-0.0012553270502497407
2022-11-08,-0.0019373681039904327
2022-11-09,0.0011034443952031708
2022-11-10,0.015099873227961899
2022-11-11,0.0035609050323005187
2022-11-14,-0.005820591736560505
2022-11-15,0.0033893865061500415
2022-11-16,-0.003943949705774129
2022-11-17,-0.004116560094021494
2022-11-18,0.0013892341507330108
2022-11-21,-0.0005628365145619681
2022-11-22,-0.0025266489626858263
2022-11-23,0.0012383365114572433
2022-11-25,0.0018733457529876364
2022-11-28,-0.002807957275670594
2022-11-29,0.002071349587321066
2022-11-30,-0.00031826238620870015
2022-12-01,0.0032363892229615417
2022-12-02,-0.0007358712848461274
2022-12-05,-0.0017117742733258334
2022-12-06,-0.0012129831457410832
2022-12-07,-0.002352568384527863
2022-12-08,0.0011960225609814901
2022-12-09,0.0025421497929661967
2022-12-12,-0.0008179978544092855
2022-12-13,0.0022342141364679836
2022-12-14,-0.0010567779459594306
2022-12-15,-0.00026078044774893033
2022-12-16,-0.0026341112040039714
2022-12-19,-0.0023155334389520317
2022-12-20,-0.0014606927471227998
2022-12-21,0.0020008610129929327
2022-12-22,0.0013197893570727117
2022-12-23,-0.00016849631968597536
2022-12-27,0.0011914984758754634
2022-12-28,-0.004576977862789938
2022-12-29,0.0034608485467576867
2022-12-30,-0.002001457267396318
2023-01-03,-0.0015651582954128356
2023-01-04,0.003993843249589582
2023-01-05,-0.002440427843694897
2023-01-06,0.0006304958505009006
2023-01-09,0.003774886329495316
2023-01-10,-0.0003104886979871189
2023-01-11,0.0029632079794427186
2023-01-12,-0.0009442858498446816
2023-01-13,-0.0006664089942250108
2023-01-17,0.0015067871426767557
2023-01-18,0.003476688008585062
2023-01-19,-0.0015747116071069128
2023-01-20,0.002313504257471191
2023-01-23,0.0009702304109346759
2023-01-24,-0.003745180007374784
2023-01-25,0.00041292639600860274
2023-01-26,0.0005404519785423001
2023-01-27,0.004045313704614399
2023-01-30,2.8245228812591797e-05
2023-01-31,0.004401870584503085
2023-02-01,0.00041321812791089013
2023-02-02,0.006833811468126356
2023-02-03,-0.0021478960310299007
2023-02-06,-0.0048965181969838
2023-02-07,0.000751010090803049
2023-02-08,-0.003261066802008482
2023-02-09,-0.0003172573381057548
2023-02-10,-0.0032173198375278164
2023-02-13,0.0007274235601363484
2023-02-14,-0.0026326462028327382
2023-02-15,0.002195459993982043
2023-02-16,0.002221600814022298
2023-02-17,-0.0014213431341071866
2023-02-21,-0.004770855688495442
2023-02-22,0.0008711009349668627
2023-02-23,-1.6970864555150393e-05
2023-02-24,-0.0002615611234135645
2023-02-27,-0.0024643472956161912
2023-02-28,0.0014080519087142519
2023-03-01,0.0013787645848294145
2023-03-02,-0.0010740839433307347
2023-03-03,-4.989751357314248e-05
2023-03-06,-0.005153393851493216
2023-03-07,-0.001641252750640143
2023-03-08,0.0004150246963414003
2023-03-09,-0.003656507942930178
2023-03-10,-0.007819495539545147
2023-03-13,-0.006817433564961549
2023-03-14,-0.002251649909614274
2023-03-15,-0.003748541242318314
2023-03-16,-0.0012741558863284385
2023-03-17,-0.003596073508431925
2023-03-20,0.0028748348041570185
2023-03-21,0.003023342812935058
2023-03-22,-0.005093835672691019
2023-03-23,-0.004240584055448907
2023-03-24,0.003051976658729586
2023-03-27,0.002684278808058143
2023-03-28,0.002069939550743046
2023-03-29,-0.00011377598219595303
2023-03-30,-0.000473146137676469
2023-03-31,0.0030619285964013088
2023-04-03,-0.0038769005305107932
2023-04-04,-0.0024854061954813524
2023-04-05,-0.0050299976871797086
2023-04-06,0.0005317000530105465
2023-04-10,0.0037560945739469583
2023-04-11,0.005908092677080451
2023-04-12,-0.0024149731141017033
2023-04-13,0.00028339177040013694
2023-04-14,-0.00378336793117753
2023-04-17,0.003086928106329009
2023-04-18,-0.0020988315550581533
2023-04-19,-0.001342498401552551
2023-04-20,-0.00038350517150239054
2023-04-21,-0.0005938162120154443
2023-04-24,0.000669689519120765
2023-04-25,-0.0010908985126245503
2023-04-26,-0.00019746601271767965
2023-04-27,0.0011968805735766905
2023-04-28,0.000644336926811765
2023-05-01,-0.0008800253167669699
2023-05-02,-0.0008852095504020847
2023-05-03,0.0045234521483212215
2023-05-04,-0.002130244384129308
2023-05-05,-0.0009708594301106599
2023-05-08,-0.0026024390804670855
2023-05-09,-0.0005116980780064538
2023-05-10,-0.0012232864098669894
2023-05-11,-0.002982356674245008
2023-05-12,0.0015979055292462368
2023-05-15,0.003252109961001261
2023-05-16,-0.004396912279150251
2023-05-17,-0.0007966698923186077
2023-05-18,0.0013181396083351603
2023-05-19,-0.002803781634793532
2023-05-22,0.005015454423199831
2023-05-23,-0.001553634322861621
2023-05-24,-0.0025953314604356403
2023-05-25,-0.0020761764462585252
2023-05-26,-0.00312592116410033
2023-05-30,-7.923629529895402e-05
2023-05-31,-0.006059292259983249
2023-06-01,0.0004177869234205456
2023-06-02,0.007334475814996362
2023-06-05,-0.0029343505652718403
2023-06-06,0.005213871029188537
2023-06-07,0.005687830673053434
2023-06-08,-0.005838205649725899
2023-06-09,-0.001924698630523385
2023-06-12,-0.0003468288879283051
2023-06-13,0.0026411828780468164
2023-06-14,-0.0011433377837167002
2023-06-15,6.041098294764201e-05
2023-06-16,0.0008904566740648907
2023-06-20,-0.0016352598648872556
2023-06-21,0.0008270746698164474
2023-06-22,-0.005398219934934716
2023-06-23,-0.000778587575857608
2023-06-26,0.005175580028691363
2023-06-27,0.001239250077898494
2023-06-28,-0.001207678522536062
2023-06-29,0.002035696988881437
2023-06-30,-0.0005256628415436521
2023-07-03,0.0008832472738404687
2023-07-05,-0.0019100869670327018
2023-07-06,0.0025631979328311462
2023-07-07,0.005688176920439769
2023-07-10,0.002291053117377112
2023-07-11,0.002890162526407357
2023-07-12,0.00216669041195441
2023-07-13,-0.0008760734719473126
2023-07-14,-0.00411297143923595
2023-07-17,0.0007886147726752041
2023-07-18,0.00013775341871593433
2023-07-19,-0.0005518369830378672
2023-07-20,-0.00473556300707087
2023-07-21,-0.0021354950655690336
2023-07-24,-0.003146320825162542
2023-07-25,0.0013351312949853346
2023-07-26,0.0012286086784319735
2023-07-27,-0.0025662604995026856
2023-07-28,-0.0012222849082602254
2023-07-31,0.0006364713412051375
2023-08-01,-0.0019517120593387617
2023-08-02,0.0024500113901055453
2023-08-03,-9.393892059243996e-05
2023-08-04,0.002155275810569267
2023-08-07,-0.0017950023248487369
2023-08-08,6.796042001276734e-05
2023-08-09,0.0011728733417171798
2023-08-10,-0.0016256926588336528
2023-08-11,-0.0012064989398398714
2023-08-14,-0.0021186294629019515
2023-08-15,-0.0015913018897550767
2023-08-16,-0.0014063671697384364
2023-08-17,-0.0010579010779489407
2023-08-18,-0.0005937450657118243
2023-08-21,-0.0032165844294517864
2023-08-22,0.0010392442233145595
2023-08-23,9.661914392185885e-05
2023-08-24,0.00047270269917875155
2023-08-25,-0.0029846848160125262
2023-08-28,0.0018526465808554595
2023-08-29,0.0008182764354192993
2023-08-30,0.0016084465672488717
2023-08-31,-0.0008873547601332306
2023-09-01,-0.0016955173261621202
2023-09-05,-0.006278081968407265
2023-09-06,-0.0008150561454640087
2023-09-07,-0.007826219942130954
2023-09-08,-0.0018903773192138532
2023-09-11,-0.0050222338950714155
2023-09-12,-0.0015292872786585078
2023-09-13,-0.004790178686033211
2023-09-14,0.0029470612812351644
2023-09-15,0.002258275695399557
2023-09-18,-0.004086168509914252
2023-09-19,0.0015010539337752147
2023-09-20,0.00023636022889846758
2023-09-21,-0.0019879104900893396
2023-09-22,-0.0006218734809893983
2023-09-25,-0.0008393988702148311
2023-09-26,-0.000548762753558172
2023-09-27,0.00127794039987545
2023-09-28,0.002565862516547851
2023-09-29,0.0022604660972382284
2023-10-02,-0.005232838961041573
2023-10-03,-0.0003010096340452621
2023-10-04,0.0017553556368685407
2023-10-05,-0.0016528679568237926
2023-10-06,-0.002403563265005605
2023-10-09,-0.0013269243944536314
2023-10-10,0.0027447766211861962
2023-10-11,0.0014594125785301836
2023-10-12,-0.006279055222598456
2023-10-13,-0.0026193537209519007
2023-10-16,0.0025608308515259835
2023-10-17,0.002895652845862668
2023-10-18,-0.00501340306095595
2023-10-19,-0.003925059150673588
2023-10-20,-0.003010108743409132
2023-10-23,0.0001284769850235781
2023-10-24,-0.003071779837162729
2023-10-25,-0.003248199981465324
2023-10-26,0.004592956273568539
2023-10-27,-0.0018873062978100492
2023-10-30,-0.003650823793108179
2023-10-31,-0.0020204067990426955
2023-11-01,-0.007820305930130951
2023-11-02,0.001907728793201495
2023-11-03,0.014679098678139406
2023-11-06,-0.005365649380756768
2023-11-07,0.00037797183358855295
2023-11-08,-0.0015967566986042486
2023-11-09,-0.0013292638035959708
2023-11-10,-0.001322436042501025
2023-11-13,-0.002364901427276742
2023-11-14,0.014469692208363992
2023-11-15,0.0019915393155851423
2023-11-16,-0.005496828703053818
2023-11-17,0.002336536110382729
2023-11-20,-0.0015221603531126878
2023-11-21,-0.002091321783371183
2023-11-22,0.001573201578498276
2023-11-24,0.00042412358284433984
2023-11-27,0.00016727733328667123
2023-11-28,0.0007027609833420424
2023-11-29,0.0032029656156747155
2023-11-30,0.00021408434211052894
2023-12-01,0.010632917666477079
2023-12-04,0.0025318687948976764
2023-12-05,-0.005447522416077536
2023-12-06,0.005436296009066906
2023-12-07,0.0016940220043866975
2023-12-08,-0.0006553313414772647
2023-12-11,-0.0023649663150187537
2023-12-12,-0.0017434239879371522
2023-12-13,0.007336652273138126
2023-12-14,0.011270159652399385
2023-12-15,-0.0057403542684468355
2023-12-18,-0.0006101368770166143
2023-12-19,0.0014031666610064743
2023-12-20,-0.0006091779504076196
2023-12-21,0.002161248438620195
2023-12-22,0.00042394039207455407
2023-12-26,0.001024070486115418
2023-12-27,4.71867350249869e-05
2023-12-28,0.0005250773842220458
2023-12-29,-0.0027407275279651227
2024-01-02,-0.0014228377674362393
2024-01-03,-0.008997689018772244
2024-01-04,5.975760940462064e-05
2024-01-05,0.0010535537347651572
2024-01-08,0.00156291101011247
2024-01-09,0.00012296811052468076
2024-01-10,0.00029272470707785185
2024-01-11,-0.002256112554552765
2024-01-12,-0.00478239122065556
2024-01-16,-0.0030834901138863165
2024-01-17,-0.0020601037523443905
2024-01-18,0.002238944204711179
2024-01-19,-0.003896001259260761
2024-01-22,0.002854138678935821
2024-01-23,-0.0012659885804395927
2024-01-24,-0.003185435093610193
2024-01-25,0.003591602446178387
2024-01-26,-0.00020622796205125123
2024-01-29,0.0012802529763037852
2024-01-30,-0.005588359340315761
2024-01-31,-0.005757941536784373
2024-02-01,0.002715879059108358
2024-02-02,-0.003953349371935257
2024-02-05,-0.001930323735991852
2024-02-06,0.002391707946735584
2024-02-07,-0.002142768911465161
2024-02-08,0.006304599090495056
2024-02-09,-0.001819248067437187
2024-02-12,0.005154794016424272
2024-02-13,-0.0053228582457059935
2024-02-14,0.0024024871107279104
2024-02-15,0.0005777867713129825
2024-02-16,-0.0002953175099479734
2024-02-20,-0.0004831049553882874
2024-02-21,-0.0011549780735271974
2024-02-22,-0.00023580541544428527
2024-02-23,0.0005162720213563307
2024-02-26,-0.0029440287491621954
2024-02-27,0.003769806413360926
2024-02-28,0.0006622934365848635
2024-02-29,0.003007502698494614
2024-03-01,0.0009904585589989075
2024-03-04,-0.00012208460007871258
2024-03-05,0.00016007359214577788
2024-03-06,0.0015839648170696006
2024-03-07,0.004570112616956844
2024-03-08,0.0001680260508750281
2024-03-11,-0.0006803315048700635
2024-03-12,-0.001416180969707072
2024-03-13,-0.002628289721451334
2024-03-14,-0.0060399784053112495
2024-03-15,-0.00012975383136148403
2024-03-18,-0.0031059616907936176
2024-03-19,0.001627449506335827
2024-03-20,-0.00010477093266352509
2024-03-21,3.6301911327511587e-05
2024-03-22,-0.0019487567434231688
2024-03-25,-0.0009793788209516022
2024-03-26,-0.0003380357885625048
2024-03-27,0.005206952693765641
2024-03-28,0.00040458081480023497
2024-04-01,-0.002659312484918539
2024-04-02,-0.003167622318834721
2024-04-03,0.00014416773278884724
2024-04-04,0.00021524885365679577
2024-04-05,-0.003714817161971475
2024-04-08,0.0030671127999736657
2024-04-09,0.004731243543665783
2024-04-10,-0.006257161064095591
2024-04-11,-0.0030790381448906564
2024-04-12,-0.0011126800267213383
2024-04-15,-0.0012049116350401892
2024-04-16,-0.004082612404664197
2024-04-17,0.0002410770766654081
2024-04-18,-0.0014795611352525515
2024-04-19,0.0015253195707195617
2024-04-22,-0.0007503559979067775
2024-04-23,6.023651130209612e-05
2024-04-24,0.001067055690903147
2024-04-25,-0.0028379692150705734
2024-04-26,0.002049874892693449
2024-04-29,0.004507482800380883
2024-04-30,-0.0025248931777655144
2024-05-01,0.001455931046092109
2024-05-02,0.0008217049411003421
2024-05-03,-0.001121012108570441
2024-05-06,-0.00016516691212361406
2024-05-07,-0.00032178205562393564
2024-05-08,-0.00261960686394867
2024-05-09,0.003746667758963363
2024-05-10,-0.00045059148753210385
2024-05-13,0.0013407820011267473
2024-05-14,0.0017336107459836611
2024-05-15,-0.0031562944263045095
2024-05-16,-0.0017849570847846634
2024-05-17,-0.002496930247752256
2024-05-20,0.002293614028636397
2024-05-21,-0.0020164983610234236
2024-05-22,-0.001436822921262076
2024-05-23,-0.004205072061966391
2024-05-24,0.004408189692482412
2024-05-28,-0.0002689218208308461
2024-05-29,-0.00234565471378082
2024-05-30,0.005279684917570048
2024-05-31,-0.0008471464694443515
2024-06-03,-0.0018632049397028687
2024-06-04,-0.006031636711851892
2024-06-05,0.0002966046424485655
2024-06-06,-0.002347811439577404
2024-06-07,-0.0023748998612369314
2024-06-10,0.002131755931935016
2024-06-11,0.000860732408410475
2024-06-12,0.0034079267464399575
2024-06-13,-0.001132248494093051
2024-06-14,-0.005928431626344677
2024-06-17,-0.0010876388485746126
2024-06-18,-0.0009859744615878328
2024-06-20,-0.0032513480344745715
2024-06-21,0.0026326383864174103
2024-06-24,0.0004973071518394774
2024-06-25,-0.006051747188673419
2024-06-26,-0.001376738439771665
2024-06-27,-0.00027968060611797306
2024-06-28,0.001018084644235415
2024-07-01,-0.007290142808006536
2024-07-02,-0.0017827309016076346
2024-07-03,-0.0010082015829201197
2024-07-05,-0.0037330966131848883
2024-07-08,0.003946340492973777
2024-07-09,-0.0029037846883539463
2024-07-10,0.0009753873158145528
2024-07-11,0.011115746532758278
2024-07-12,0.002723211740406988
2024-07-15,-0.002902060764411716
2024-07-16,0.01030101963958274
2024-07-17,-0.0017123925948960002
2024-07-18,-0.0035924244602537434
2024-07-19,-0.0010173961023271245
2024-07-22,0.0004551621157745326
2024-07-23,0.0010701518264322907
2024-07-24,-0.0017232196115209014
2024-07-25,0.005036685610663798
2024-07-26,-0.0003281503420029877
2024-07-29,0.0030028668858924556
2024-07-30,0.002731058612783651
2024-07-31,-0.0035786771926950302
2024-08-01,-0.0006288888323018032
2024-08-02,0.0035906035529609144
2024-08-05,0.0017009832030345923
2024-08-06,-0.0013957967443615233
2024-08-07,-0.005614209863939589
2024-08-08,0.00020985394052707232
2024-08-09,-0.0011945165721488613
2024-08-12,-0.0005958882749258956
2024-08-13,0.0008054851340080858
2024-08-14,-0.0046640395704697956
2024-08-15,0.002173372235642743
2024-08-16,-0.0005553723792852006
2024-08-19,0.0018984104555772891
2024-08-20,-0.0034730958732292565
2024-08-21,0.0033019040660525164
2024-08-22,0.0007419638904945926
2024-08-23,0.00388471443170528
2024-08-26,-0.000852858846989436
2024-08-27,-0.0028217590751360485
2024-08-28,0.0002998885732586479
2024-08-29,-0.0024276397462674607
2024-08-30,-0.0031466931457873127
2024-09-03,-0.00014556626222262704
2024-09-04,-0.003428555384919731
2024-09-05,0.0008846374336937924
2024-09-06,0.0017979777006212234
2024-09-09,-0.0023027049318773644
2024-09-10,-0.0009214689643722727
2024-09-11,-0.0014400146441701654
2024-09-12,-0.00024742820330971114
2024-09-13,0.005781230720715226
2024-09-16,-6.761651683652448e-05
2024-09-17,0.004727435216891298
